,Open,High,Low,Close,Volume
2021-08-04,20.51246702902894,20.555834760219238,20.12216737417503,20.469100952148438,15813294
2021-08-05,20.46910035504858,20.64256631182025,20.122166787195503,20.512466430664062,10469724
2021-08-06,20.382363682072267,20.469097475411072,20.208896095394657,20.425729751586914,8223906
2021-08-09,20.425729751586914,20.51246354492572,20.252263819218815,20.425729751586914,7670837
2021-08-10,20.425734755664337,20.425734755664337,19.94870125689728,19.992067337036133,7343285
2021-08-11,19.992067337036133,20.122168886072526,19.775233627722034,19.992067337036133,8655301
2021-08-12,20.078798171738033,20.902766806570757,19.992064370022536,20.772666931152344,13674855
2021-08-13,20.816034295091207,20.946134178573573,20.555834528126475,20.642566680908203,9734894
2021-08-16,21.03286859612716,21.03286859612716,20.512467392783698,20.599201202392578,9160653
2021-08-17,20.599199485383462,20.599199485383462,20.165532127796443,20.25226593017578,7973831
2021-08-18,20.252268794606174,20.72930229369845,20.035435085144243,20.33900260925293,7908641
2021-08-20,20.208901655820704,20.25226939157738,19.905335777073798,19.948701858520508,9048947
2021-08-23,20.07879848720232,20.208898364664773,19.55839732304282,19.73186492919922,9143940
2021-08-24,19.60176695949248,19.99206662986602,19.60176695949248,19.90533447265625,8233304
2021-08-25,19.94870125689728,20.165534966211382,19.94870125689728,19.992067337036133,3960870
2021-08-26,20.035432788855505,20.12216659356158,19.818599104245187,19.86196517944336,4388277
2021-08-27,19.8185977935791,19.948697664879433,19.731863994609004,19.8185977935791,6665003
2021-08-30,19.861968041317123,20.078801757170606,19.861968041317123,19.948701858520508,6514245
2021-08-31,19.948700551261137,20.252268064424907,19.81860066113662,19.90533447265625,12755814
2021-09-01,19.992067337036133,20.078801151623757,19.905335176758427,19.992067337036133,5746286
2021-09-02,20.035435675723896,20.078801757170606,19.905335777073798,19.948701858520508,4622547
2021-09-03,19.94870125689728,20.078801151623757,19.94870125689728,19.992067337036133,4485349
2021-09-06,20.035435071484905,20.078801151623757,19.94870125689728,19.992067337036133,3775722
2021-09-07,20.035435675723896,20.078801757170606,19.905335777073798,19.948701858520508,5302631
2021-09-08,19.99206793996722,20.078801757170606,19.948701858520508,19.948701858520508,3914433
2021-09-09,19.992067337036133,20.035435071484905,19.94870125689728,19.992067337036133,3847580
2021-09-13,20.035434362780766,20.07880044138565,19.861966739741508,19.90533447265625,8635952
2021-09-14,20.035434362780766,20.035434362780766,19.861966739741508,19.90533447265625,11404677
2021-09-15,19.905331592549196,19.948697664879433,19.775230066939244,19.8185977935791,17256868
2021-09-16,19.861966123893804,19.905333855463873,19.688500160542958,19.775232315063477,22286215
2021-09-17,19.861966123893804,19.905333855463873,19.688500160542958,19.775232315063477,24880477
2021-09-20,19.731865872041915,19.861965755720895,19.601765988362935,19.645132064819336,10239638
2021-09-21,19.688498446687504,19.73186452017281,19.384930969361374,19.42829704284668,10140120
2021-09-22,19.47166728415606,19.60176717571568,19.341565738286565,19.384933471679688,9723023
2021-09-23,19.47166477064165,19.515030844126954,19.384930969361374,19.42829704284668,8459264
2021-09-24,19.471665713844125,19.55839786501602,19.29819810288085,19.341564178466797,10388205
2021-09-27,19.428296701677525,19.515030501434715,19.384930628953747,19.471664428710938,8668665
2021-09-28,19.428299550762937,19.515033363239308,19.341565738286565,19.384933471679688,11350575
2021-09-29,19.515032181140356,19.861965755720895,19.384932297461376,19.645132064819336,22206444
2021-09-30,19.86196386590934,19.992063737209673,19.688497922278767,19.8185977935791,14638191
2021-10-01,19.818596924464885,20.81603143310597,19.731863129298368,20.729297637939453,35110359
2021-10-04,20.98950155937733,21.29306739767246,20.64256633679477,20.68593406677246,28542026
2021-10-05,20.642566913980243,20.77266845324134,20.425733220958143,20.469100952148438,13352924
2021-10-06,20.46910035504858,20.98950153398307,20.425732625123356,20.512466430664062,40508684
2021-10-07,20.685931131603333,20.72929720111798,20.382363682072267,20.425729751586914,9134428
2021-10-08,20.51246702902894,20.642566913980243,20.425733220958143,20.469100952148438,7914906
2021-10-11,20.599197338264524,20.642563407779175,20.425729751586914,20.425729751586914,7353291
2021-10-12,20.425734769589766,20.512468584236522,20.295634874774592,20.33900260925293,8386488
2021-10-13,20.382366549507875,20.902767728442367,20.295632743967168,20.512466430664062,13948613
2021-10-14,20.555834760219238,20.68593464517054,20.469100952148438,20.469100952148438,12702200
2021-10-18,20.64256335371264,21.466531906808907,20.555831214910512,21.119598388671875,43875005
2021-10-19,21.20633524633656,21.33643512765015,20.51246645548118,20.68593406677246,23602125
2021-10-20,20.72929720111798,20.772664924942138,20.295629888733462,20.425729751586914,12927201
2021-10-21,20.51246870427973,21.11960375605018,20.469102623857523,20.989503860473633,25331808
2021-10-22,21.162968923120726,22.680804832730143,20.946135221747955,22.37723731994629,115092468
2021-10-25,22.72417166840491,22.897637630068512,21.336435703547167,21.640003204345703,53319421
2021-10-26,21.68336771284613,22.030301265389735,21.336434160302527,21.596633911132812,24445799
2021-10-27,21.683368311624996,21.94356806964061,21.50990070340811,21.553268432617188,18162921
2021-10-28,21.553267611223625,21.64000141202665,20.859398859109085,20.94613265991211,17364266
2021-10-29,20.68593633458841,21.11960375605018,20.1655350979723,20.989503860473633,16105471
2021-11-01,21.33643341064453,21.943566692686726,21.249699611978613,21.33643341064453,22482750
2021-11-02,21.50989969775893,21.553267424940444,21.20633387903652,21.293066024780273,12204586
2021-11-03,21.423170212306903,21.856837612116273,21.293068668916217,21.726736068725586,19662155
2021-11-04,21.94356918334961,22.117036800370553,21.856837029148938,21.94356918334961,9910868
2021-11-08,22.117037767380808,22.247137658679897,21.726736439173667,22.030303955078125,22364054
2021-11-09,22.290501025300617,22.550700756925945,21.986933568864707,22.42060089111328,27949534
2021-11-10,22.483179435361848,22.572576117441,22.080896923655505,22.170291900634766,18408557
2021-11-11,22.125591666556602,22.170289149499673,21.94679832458496,21.94679832458496,9087058
2021-11-12,21.946803996936367,22.036200691027577,21.633918125267307,21.81270980834961,9367045
2021-11-15,22.080897203428407,22.125594692484373,21.63391549246913,21.723310470581055,7472234
2021-11-16,21.81270592005446,21.81270592005446,21.633914268843245,21.678611755371094,4493317
2021-11-17,21.58921808473072,21.67861477533976,21.410426408612693,21.455123901367188,7206748
2021-11-18,21.410422155886693,21.499817123639268,21.05283546447754,21.05283546447754,12290674
2021-11-22,21.008141367059007,21.455123098273027,20.874047188714798,21.231632232666016,15144944
2021-11-23,21.276328561996618,21.455121926759574,21.008140219952082,21.321027755737305,7176938
2021-11-24,21.41042560719162,21.455123098273027,21.18693474158461,21.231632232666016,5884980
2021-11-25,21.231632917327463,21.276330409850242,21.05283953703627,21.186935424804688,5125837
2021-11-26,21.008142418085097,21.186935801555634,20.829349034614555,20.874048233032227,7209870
2021-11-29,20.69525146484375,21.365723985552076,20.29296897547863,20.69525146484375,26736896
2021-11-30,20.69525221490923,21.097536423954278,20.69525221490923,20.784648895263672,4271236
2021-12-01,20.918742305079856,20.963441496186956,20.650553978836445,20.69525146484375,5898569
2021-12-02,20.87404557561811,20.87404557561811,20.65055472728194,20.784648895263672,4187212
2021-12-03,20.739951477335055,21.231630663287017,20.739951477335055,20.918743133544922,5631044
2021-12-06,21.00814098171974,21.05283847198129,20.739952629950537,20.829347610473633,5983533
2021-12-07,21.00814043215586,21.097537115440332,20.650555404117867,20.739952087402344,6328241
2021-12-08,20.87404564576742,21.008139814199787,20.784648965112556,20.918743133544922,4939244
2021-12-09,21.05283689502281,21.27632773978993,20.874045242269013,21.097536087036133,5503212
2021-12-10,21.09753873465909,21.276330409850242,21.05283953703627,21.186935424804688,5319317
2021-12-13,21.365724418716745,21.365724418716745,21.05283689502281,21.097536087036133,4212726
2021-12-14,20.91874646345942,21.142237348122663,20.91874646345942,20.96344566345215,4350221
2021-12-15,20.963443491458193,21.05283847198129,20.739952629950537,20.829347610473633,4861713
2021-12-16,20.874051784655478,20.963448491601184,20.382370749004277,20.60586166381836,9157304
2021-12-17,20.650556241143857,20.650556241143857,20.292971198611923,20.382366180419922,10293500
2021-12-20,20.337668567233617,20.337668567233617,20.06948021322217,20.114177703857422,7969017
2021-12-21,20.158875194492673,20.337668567233617,20.06948021322217,20.114177703857422,7246168
2021-12-22,20.203577041625977,20.292973739728343,20.024783645421245,20.203577041625977,7072820
2021-12-23,20.29297004493969,20.605855873679825,20.2482708514769,20.47176170349121,8518409
2021-12-24,20.427062629023006,20.427062629023006,20.069477634585574,20.158872604370117,6593200
2021-12-27,20.203577041625977,20.292973739728343,20.069482847022524,20.203577041625977,4025184
2021-12-28,20.203574511703945,20.4717628673279,20.158875315699966,20.382366180419922,4058607
2021-12-29,20.42706298828125,20.605854636094563,20.382363797503082,20.42706298828125,3573893
2021-12-30,20.4717628673279,20.51646206333188,20.337668689515922,20.382366180419922,2701320
2021-12-31,20.47176047395963,20.56115715041618,20.382363797503082,20.42706298828125,3542826
2022-01-03,20.516466661973016,20.650560869841392,20.471767455949983,20.60586166381836,6385594
2022-01-04,20.650560869841392,20.7399575767871,20.516466661973016,20.60586166381836,6402243
2022-01-05,20.605854636094563,20.65055382687273,20.292968826146318,20.42706298828125,7127303
2022-01-06,20.382363797503082,20.5164596647378,20.292968826146318,20.42706298828125,7417986
2022-01-07,20.561159817526164,20.605857309002523,20.47176312947344,20.516462326049805,5352715
2022-01-10,20.605857309002523,20.605857309002523,20.47176312947344,20.516462326049805,8226337
2022-01-11,20.516462326049805,20.73995319363161,20.42706563799708,20.516462326049805,11344815
2022-01-12,20.695258370764066,20.695258370764066,20.516466661973016,20.60586166381836,7981078
2022-01-13,20.65055773463309,20.65055773463309,20.516463547123156,20.561161041259766,6196111
2022-01-14,20.561160298885543,21.231632917327463,20.47176360873995,21.186935424804688,16831189
2022-01-17,21.410425726567272,21.678614084750997,21.276329842375414,21.499820709228516,16579585
2022-01-18,21.67861466295541,21.76801135310101,21.14223622718187,21.186935424804688,7441045
2022-01-19,21.142232137329827,21.231628810182116,21.00813798060125,21.05283546447754,5504174
2022-01-20,21.05283546447754,21.231628810182116,21.00813798060125,21.05283546447754,5622661
2022-01-21,21.00814098171974,21.32102852885045,20.784650120212085,20.829347610473633,8028725
2022-01-24,20.874044665464208,21.00813882759914,20.3376663118247,20.42706298828125,12317944
2022-01-25,20.382367654513118,20.65055773463309,20.11417927949325,20.561161041259766,6995265
2022-01-27,20.561159817526164,20.695253997055246,20.382366441420718,20.516462326049805,7169492
2022-01-28,20.60586166381836,20.82935257863244,20.561164162895686,20.60586166381836,5703163
2022-01-31,20.918745726349826,20.918745726349826,20.695254849561685,20.874048233032227,6102682
2022-02-01,20.963441496186956,21.09753565930866,20.605854787729346,20.69525146484375,10345830
2022-02-02,20.784648895263672,20.9187430632454,20.69525221490923,20.784648895263672,5780813
2022-02-03,20.784649576494626,20.8740462597791,20.69525289321015,20.739952087402344,4151889
2022-02-04,20.7399575767871,20.82935257863244,20.561164162895686,20.60586166381836,5329628
2022-02-07,20.650560869841392,20.695258370764066,20.561164162895686,20.60586166381836,5132340
2022-02-08,20.65055773463309,20.6952552287697,20.47176434788644,20.561161041259766,5051898
2022-02-09,20.60586166381836,20.695258370764066,20.561164162895686,20.60586166381836,3686570
2022-02-10,20.69525146484375,21.00813898219426,20.605854787729346,20.69525146484375,9814830
2022-02-11,20.695253997055246,20.73995319363161,20.47176312947344,20.516462326049805,7856571
2022-02-14,20.382365163819518,20.427064357594062,19.667195114425812,19.756591796875,11887542
2022-02-15,19.9800835268517,20.158875194492673,19.75659266347551,20.114177703857422,6329315
2022-02-16,20.20357179436214,20.29296846924644,20.069477634585574,20.158872604370117,5154180
2022-02-17,20.24827256971965,20.24827256971965,20.024781698740185,20.069480895996094,2990546
2022-02-18,20.069477476164884,20.069477476164884,19.84598664326817,19.890684127807617,3970610
2022-02-21,19.756594188198573,19.845990881468268,19.667197494928875,19.711894989013672,5325454
2022-02-22,19.488404006301828,19.57780069910323,19.354309819649767,19.443706512451172,7967669
2022-02-23,19.443703521381725,19.756591045504386,19.443703521381725,19.667194366455078,13657093
2022-02-24,19.35430934500497,19.35430934500497,18.683836723087246,18.77323341369629,15562873
2022-02-25,18.90732540804463,19.35430710424001,18.90732540804463,19.220212936401367,6627144
2022-02-28,19.130818889045162,19.354309767901064,18.952027209020496,19.309612274169922,3719485
2022-03-02,19.53310005491768,19.53310005491768,19.264910019767658,19.399005889892578,4596433
2022-03-03,19.488404006301828,19.533103205252576,19.354309819649767,19.443706512451172,4153853
2022-03-04,19.399007533094903,19.399007533094903,19.17551667075556,19.264911651611328,4796578
2022-03-07,19.175519165957077,19.175519165957077,18.862631576947717,18.952028274536133,5512286
2022-03-08,18.907326612888372,19.48840251395067,18.817929926932642,19.264911651611328,8292033
2022-03-09,19.35430908203125,19.443705771425627,19.264912392636873,19.35430908203125,4997588
2022-03-10,19.577801926065124,19.62250112781722,19.399010234357345,19.488405227661133,5835297
2022-03-11,19.443705771425627,19.667196642361553,19.309611589884074,19.35430908203125,10641873
2022-03-14,19.533100943301978,19.801289285549647,19.354307578403603,19.756591796875,7375394
2022-03-15,19.93538469151488,20.069480576044803,19.711893824098347,19.80129051208496,6846313
2022-03-16,19.890684127807617,19.98008080198625,19.756589969089536,19.890684127807617,4423308
2022-03-17,20.069477987554837,20.73995050332928,19.756590472506808,20.42706298828125,15192734
2022-03-21,20.605856983602713,20.650556179473206,20.20357445136816,20.248271942138672,6083898
2022-03-22,20.248269885814565,20.337666563376843,19.845987394434026,19.98008155822754,7366442
2022-03-23,19.98008155822754,20.20357239958333,19.890684880665262,19.98008155822754,6972424
2022-03-24,19.980083947041475,20.069480635291995,19.89068725879095,19.93538475036621,4405621
2022-03-25,19.98008265044802,20.024780139122665,19.71189260310046,19.756591796875,5570071
2022-03-28,19.756595322873103,19.89068951792899,19.443707731009237,19.488405227661133,7159635
2022-03-29,19.533101709478515,19.577799199906398,19.264911651611328,19.264911651611328,6497792
2022-03-30,19.35430710424001,19.443703784499057,19.17551544882177,19.220212936401367,6814486
2022-03-31,19.264913023108598,19.399008914138655,19.130818837178623,19.175518035888672,8040582
2022-04-01,19.13081625614232,19.309609616660413,19.086118768562724,19.220212936401367,10607411
2022-04-04,19.309611589884074,19.533102460820004,19.264912392636873,19.35430908203125,13261803
2022-04-05,19.35430877725189,19.93538469151488,19.35430877725189,19.80129051208496,8377562
2022-04-06,19.71189260310046,19.935383456673478,19.667195114425812,19.756591796875,6691801
2022-04-07,19.845989767215695,19.980083947041475,19.80129057054043,19.93538475036621,6164467
2022-04-08,20.02478101748695,20.203574390227896,19.9800835268517,20.114177703857422,5812243
2022-04-11,20.203574390227896,20.248271880863143,20.02478101748695,20.114177703857422,5636321
2022-04-12,20.0247782865257,20.069477476164884,19.756589969089536,19.890684127807617,5415858
2022-04-13,19.890684127807617,20.0247782865257,19.801287453628984,19.890684127807617,4063739
2022-04-18,19.89068521152843,19.93538269850317,19.57779768740577,19.667194366455078,4439796
2022-04-19,19.756591045504386,20.024779377552477,19.57779768740577,19.667194366455078,8634544
2022-04-20,19.711891853429815,19.84598772455369,19.622496879480337,19.667194366455078,4610776
2022-04-21,19.756594188198573,19.890688375553065,19.711894989013672,19.711894989013672,5046345
2022-04-22,19.667197119631037,20.248273057145575,19.622499626399176,20.024782180786133,13593912
2022-04-25,20.02478143861673,20.069480635291995,19.80129057054043,19.93538475036621,6980246
2022-04-26,19.93538475036621,20.02478143861673,19.89068725879095,19.93538475036621,4007088
2022-04-27,19.845987394434026,20.024779044458775,19.801288203102988,19.98008155822754,6440370
2022-04-28,20.069481379118063,20.114178872349925,19.845990502758617,20.024782180786133,5196942
2022-04-29,20.02478143861673,20.248272306693035,19.845989767215695,19.93538475036621,5980303
2022-05-02,19.890684127807617,19.935381612347065,19.801287453628984,19.890684127807617,5574697
2022-05-04,19.89068521152843,19.980081890577736,19.667194366455078,19.667194366455078,5020823
2022-05-05,19.756594188198573,19.845990881468268,19.667197494928875,19.711894989013672,4973251
2022-05-06,19.53310005491768,19.66719421994278,19.354306698151,19.399005889892578,4008872
2022-05-09,19.399005889892578,19.443703376534337,19.175515046484136,19.399005889892578,4374681
2022-05-10,19.48840390135858,19.53310310006863,19.175518035888672,19.175518035888672,6627695
2022-05-11,19.220214098996564,19.26491158927983,18.95202574709706,19.130817413330078,5823704
2022-05-12,19.130816596705134,19.130816596705134,18.862628256253615,18.907325744628906,6472563
2022-05-13,18.99672439724647,19.086121088371172,18.99672439724647,19.04142189025879,3492615
2022-05-16,19.08612060546875,19.577799836564427,18.996723916605895,19.08612060546875,6334547
2022-05-17,19.17551544882177,19.35430710424001,19.13081625614232,19.220212936401367,3964019
2022-05-18,19.35430833756706,19.48840251395067,19.220214161183446,19.264911651611328,3198002
2022-05-19,19.086119923046812,19.354308274946316,18.996723237380326,19.130817413330078,4268661
2022-05-20,19.309609616660413,19.622497145017153,19.17551544882177,19.220212936401367,6539615
2022-05-23,19.39900747032954,19.443704960612806,19.086119923046812,19.130817413330078,4715492
