,Open,High,Low,Close,Volume
2003-08-25,195.4143926032184,196.64635031155436,183.6045714533491,187.8102264404297,4827198
2003-08-26,184.3692395280692,199.66254050274773,184.3692395280692,197.49598693847656,3968069
2003-08-27,200.00236226454547,201.87155364018574,197.96326090021643,199.06777954101562,2267859
2003-08-28,200.29976109841868,200.29976109841868,192.01588974864316,193.75762939453125,3554363
2003-08-29,197.1561199575809,202.63621629599822,196.68882210701716,200.0023651123047,3212067
2003-09-01,200.8519669682094,201.36174873299584,196.85871969167866,200.12979125976562,2478236
2003-09-02,199.5350508452248,199.5350508452248,190.40155397130644,192.48313903808594,3975812
2003-09-03,192.95045988461146,196.9012235863893,187.7677256206776,189.29705810546875,3945233
2003-09-04,189.4669887759917,191.76098111450207,185.60117990990145,188.2350311279297,3682478
2003-09-05,190.23159889363214,195.41433201540787,188.95715759787947,194.81959533691406,2971415
2003-09-08,196.26400306576588,198.72791826485812,192.99293116228705,194.3523406982422,1817991
2003-09-09,195.41437274975488,199.66251128779302,191.84593897066082,193.88504028320312,2034401
2003-09-10,193.50269729905372,195.7542053859725,191.84592597431262,193.54518127441406,1476667
2003-09-11,195.41437638311308,195.49934434116966,191.1662377660889,191.71849060058594,1092801
2003-09-12,193.71511609628735,194.1399299473757,186.1534347326307,187.21546936035156,2496597
2003-09-15,186.06844132444672,188.06507133715948,175.95787823728108,177.01991271972656,3469640
2003-09-16,175.8729581764276,178.4218416282599,165.7623923365429,177.14739990234375,4004037
2003-09-17,180.54589173442602,186.49328581508948,177.78460162554657,183.56207275390625,3800473
2003-09-18,183.43462718805992,183.43462718805992,172.814280246549,174.6834716796875,2813556
2003-09-19,175.87293244335225,178.76166141371075,168.90598795391315,174.81089782714844,3442717
2003-09-22,175.0233081446232,180.80077916167264,174.81090121726322,179.0165557861328,2575343
2003-09-23,178.67669823702644,182.1601638400083,176.8924749778312,181.09812927246094,1766451
2003-09-24,183.5195985082669,187.76773736262493,181.05568315845562,186.87562561035156,2133208
2003-09-25,187.00307024592342,187.00307024592342,179.69626651628275,181.56544494628906,1916650
2003-09-26,182.16015643242085,185.0913820910839,181.0556508985179,182.50001525878906,2531520
2003-09-29,183.51957325894494,194.94706261207236,182.79738456734918,193.035400390625,3711837
2003-09-30,195.41436420586683,198.26062208762457,193.71510886494625,197.58091735839844,3594810
2003-10-01,197.11362351059825,197.96325119814392,192.95045302734027,194.09744262695312,2402620
2003-10-02,194.09744262695312,194.09744262695312,194.09744262695312,194.09744262695312,0
2003-10-03,194.5647856042435,199.66255291265162,194.47981763005296,199.15277099609375,2511914
2003-10-06,201.02191962684748,205.9072789169426,199.66251011693114,205.01516723632812,3094324
2003-10-07,207.309151669792,209.34825289394303,200.55461427996607,201.8290557861328,2440562
2003-10-08,202.84860537526015,208.15877829084286,201.44672491126204,204.123046875,1859277
2003-10-09,204.63286201374265,220.69082234203765,204.63286201374265,219.24644470214844,6993550
2003-10-10,221.45550633016046,231.43863412725065,220.7333174314623,228.63487243652344,3707816
2003-10-13,231.94833311135048,238.19310111160212,231.09870551753602,234.58218383789062,3693070
2003-10-14,236.1964719190465,236.7062536628605,223.28212207578312,225.06634521484375,5123854
2003-10-15,225.06640457859962,231.69351713900247,222.00773923753547,229.82432556152344,3478259
2003-10-16,232.5430758542831,239.00022463158945,231.5235124007212,234.66714477539062,4100489
2003-10-17,238.36303559109152,243.3333627118662,234.02995515980095,239.84988403320312,4126840
2003-10-20,239.5949806997839,241.9739275835285,232.20321028548767,233.4351806640625,2192534
2003-10-21,234.58220110214248,237.0461161198228,218.35430768026688,221.96522521972656,3223848
2003-10-22,224.2592361432879,237.0461223350934,221.37048129311526,224.0468292236328,2569557
2003-10-23,224.72652465850507,232.16076696762386,222.3050805492476,224.13177490234375,3114998
2003-10-24,225.1513792339124,247.24170323422078,220.90324000308388,242.14393615722656,5225375
2003-10-27,250.5552386919639,253.1890901171543,239.25519906823564,240.61460876464844,5831782
2003-10-28,240.44462173231128,248.0063025304034,236.02654764000374,243.24838256835938,5640636
2003-10-29,247.62402848586686,261.940235930437,243.1634826114432,259.136474609375,7996572
2003-10-30,260.4109048816254,263.9793517962971,256.58758001386906,259.901123046875,7108567
2003-10-31,261.5153900697713,275.4493047932575,260.4108844549341,273.8349914550781,9924397
2003-11-03,275.2794062452344,296.94491507009076,275.2794062452344,295.33062744140625,9820043
2003-11-04,301.6178686663146,302.9772783305272,293.2915266069593,296.9449157714844,7884723
2003-11-05,297.3696635666341,297.3696635666341,280.4620793095608,285.5598449707031,7280790
2003-11-06,288.87346183567126,293.71635083199686,283.7756948621006,287.5565490722656,6122862
2003-11-07,289.63810559625153,291.7621750505047,281.43920268855055,283.1384582519531,4584798
2003-11-10,286.3244590029353,293.12147880122455,277.9131521882669,290.3177185058594,1953978
2003-11-11,292.0594935103347,294.6933443102524,287.47150956163324,289.4681396484375,3262766
2003-11-12,287.2166855862931,294.82086524872426,287.2166855862931,291.3798828125,3302571
2003-11-13,293.0790486237076,303.06217284305603,287.1741264799815,294.6083679199219,7982920
2003-11-14,293.97120356402326,294.3960174420059,277.10608742239407,279.78240966796875,4834168
2003-11-17,289.4257253004717,300.3434484863281,286.324588797433,297.3697509765625,4081415
2003-11-18,299.9186327982593,301.108106609476,288.87347068387584,292.314453125,4672908
2003-11-19,293.97116227384936,293.97116227384936,279.5274924511458,280.88690185546875,4672785
2003-11-20,282.0339052184616,288.0662407142314,272.73047219730915,274.4721984863281,5484243
2003-11-21,275.2793978793555,277.8282811930532,266.86808812986936,275.3218688964844,8100784
2003-11-24,279.2725892294116,282.9259773644898,275.2793293276117,278.0406188964844,5287524
2003-11-25,280.84441988535934,287.5989703280101,279.23013247543787,286.57940673828125,5021011
2003-11-26,286.57940673828125,286.57940673828125,286.57940673828125,286.57940673828125,0
2003-11-27,288.8733899447674,294.8207832671597,287.5139805710766,289.4681396484375,5069219
2003-11-28,291.76214416213696,299.06894749692543,290.7001095474462,292.7817077636719,3606119
2003-12-01,295.03320517035763,303.99676661907677,294.6933592918022,302.5099182128906,4405346
2003-12-02,310.1141020735723,311.8133574274001,295.75539951944324,300.3433837890625,4496428
2003-12-03,302.80734539816336,309.17955395422143,300.76824384594136,304.081787109375,3993295
2003-12-04,304.37911019953225,309.944161019467,301.83022721112025,307.9050598144531,4952879
2003-12-05,309.7743579795922,311.8134598885135,299.23897650967604,300.938232421875,3310018
2003-12-08,302.4674915202702,307.56525823128595,295.3730943283901,301.87274169921875,2681496
2003-12-09,305.865976689534,314.7870676763121,302.63740175146546,311.3035888671875,2685187
2003-12-10,313.0878076426205,316.3588794753489,308.6272622148762,311.5159912109375,3588806
2003-12-11,314.36229105948007,314.7021369992331,307.5652685500859,309.6043701171875,2250383
2003-12-12,311.5584487966127,311.8133267031411,303.3170507711754,308.8396301269531,3012320
2003-12-15,309.6893083409807,311.64344175331865,304.5915419485366,306.5032043457031,2126368
2003-12-16,307.1404070855447,307.1404070855447,300.00353974147197,303.57196044921875,2089553
2003-12-17,303.31709870048724,309.0096148458502,301.7452822189843,303.2746276855469,2851693
2003-12-18,305.01638943316283,310.41153131219596,302.21262797972315,308.9246826171875,2281018
2003-12-19,311.3461137094624,311.6859596394102,303.86937360769656,305.3137512207031,2514435
2003-12-22,305.01634523189267,307.39529242772903,302.63739803605637,304.1667175292969,2007570
2003-12-23,307.5652073932393,318.6528377855699,303.74188299194213,304.8888854980469,2799280
2003-12-24,306.290816553532,308.3299180522219,300.3858930751725,301.87274169921875,3127028
2003-12-25,301.87274169921875,301.87274169921875,301.87274169921875,301.87274169921875,0
2003-12-26,306.6306790129534,315.1694542713966,303.3171356578699,313.7675476074219,3181691
2003-12-29,315.21182252969874,326.256980731548,315.21182252969874,325.1949462890625,3242665
2003-12-30,328.7209444486076,328.7209444486076,312.23817263017287,315.3818054199219,2283787
2003-12-31,317.5058320872892,322.0088478199372,312.9178224836697,318.7802734375,2088465
2004-01-01,321.1592863697163,324.0905124500786,317.8457433627291,318.56793212890625,2154224
2004-01-02,320.9044456811064,327.7014684041071,320.47963176091883,323.19842529296875,2620056
2004-01-05,325.4072996986595,331.6945373791857,322.0087900412322,323.1557922363281,2978921
2004-01-06,322.90100123209294,326.85179083157163,310.6238963638471,314.40472412109375,1485287
2004-01-07,316.65622227438104,327.10663156060053,309.6892654645166,324.6002197265625,2860924
2004-01-08,328.126211345021,344.0567299060122,328.126211345021,340.1484375,3536049
2004-01-09,348.3473180692236,380.6331670610053,344.94880764903604,373.5812683105469,7713917
2004-01-12,373.07153118986776,378.8489892238747,353.31768700950676,355.9515380859375,2832076
2004-01-13,356.8436224822458,363.64064386286,345.5435848084062,359.68988037109375,4974616
2004-01-14,361.0917406728458,372.0519318510826,361.0917406728458,368.9083251953125,3261830
2004-01-15,386.2832275219634,386.2832275219634,363.1308727627326,366.2745056152344,5989636
2004-01-16,369.4181231790909,373.83619770522114,337.3022056567563,340.8281555175781,6106161
2004-01-19,341.6353128664024,366.0621099214129,332.6292538099694,360.5820007324219,7850768
2004-01-20,364.3203737760715,366.5294111417867,339.89357563185337,344.5665283203125,7225533
2004-01-21,344.9488611115242,351.6609150459584,318.61040127295956,324.30291748046875,6790202
2004-01-22,322.00893423889084,339.34133606761594,311.47355476877027,315.5517578125,7530811
2004-01-23,320.3096482556316,356.84363996648614,318.1855789701168,352.97784423828125,9635197
2004-01-26,352.97784423828125,352.97784423828125,352.97784423828125,352.97784423828125,0
2004-01-27,360.8369190734666,371.9670219566826,289.80803334268313,366.4869384765625,7134689
2004-01-28,371.2023764899762,372.81666410623683,351.40605934242626,355.7391662597656,9705337
2004-01-29,356.8435706045787,375.1105629093369,352.0431801381131,368.56842041015625,10131822
2004-01-30,339.93606903944567,377.8294719954102,339.93606903944567,366.8267822265625,8149375
2004-02-02,366.8267822265625,366.8267822265625,366.8267822265625,366.8267822265625,0
2004-02-03,370.3952257491679,375.53546323422194,340.3183828377703,345.3312072753906,7114870
2004-02-04,348.34731742516175,378.93391115029794,348.34731742516175,376.002685546875,8958172
2004-02-05,374.6858372671794,384.8813702540414,362.791048782507,368.3136291503906,9798958
2004-02-06,372.5617693407067,382.9272382890072,368.5260375177458,381.18548583984375,6807818
