,Open,High,Low,Close,Volume
2003-05-16,458.6525411500215,462.3690866500027,452.34416197911423,455.5227966308594,117600
2003-05-19,459.67946815840395,469.36207226288775,455.0826615378377,466.4279479980469,203600
2003-05-20,459.67951443341923,467.5038465939881,459.67951443341923,465.3032531738281,149100
2003-05-21,465.5477320461645,473.3720636771925,464.56969059228607,465.35211181640625,47600
2003-05-22,465.547740087454,469.36209585397324,459.6794912628222,464.814208984375,131600
2003-05-23,469.3621013213035,481.9788304717355,461.63557958169457,474.98583984375,164400
2003-05-26,478.2621766811165,485.10846550886254,475.4258629933976,480.41387939453125,80100
2003-05-27,488.0426552246341,488.0426552246341,479.2402826855124,484.375,178700
2003-05-28,487.9448489794115,491.22129364218534,480.3650281218168,488.3360595703125,174600
2003-05-29,491.9548189681844,498.75221856487764,486.13546076108986,492.98175048828125,190100
2003-05-30,490.09657625794625,503.2023257102576,490.09657625794625,501.4907531738281,121100
2003-06-02,491.95478727012585,503.2022625258047,489.11847339253217,501.5884704589844,69100
2003-06-03,502.7133204383914,503.69136191784355,492.9329056438702,500.4149169921875,41200
2003-06-04,500.9039685676198,504.5716241228013,494.8889895791563,498.26324462890625,33800
2003-06-05,497.82308250108724,498.8011239205393,488.14047841800317,491.954833984375,87900
2003-06-06,491.95491635498223,497.82316585424644,490.1455334565503,496.7962341308594,55100
2003-06-09,500.7571799107925,503.1533931989565,494.8889317087129,500.17034912109375,131300
2003-06-10,500.2681367107648,509.7551494827749,496.94280218208013,508.141357421875,216700
2003-06-11,508.63050027864847,518.7532662204967,508.63050027864847,512.39599609375,108100
2003-06-12,513.4718146903026,537.8739633464733,513.4718146903026,533.570556640625,259000
2003-06-13,530.098352005878,534.5484277082758,525.2081458065618,532.6412353515625,160900
2003-06-16,534.9885871961277,534.9885871961277,521.3448992217066,530.6362915039062,98200
2003-06-17,528.1424463217659,556.8968922772522,528.1424463217659,554.0116577148438,393500
2003-06-18,550.637229149579,552.5933116687604,536.9446515153088,540.465576171875,80300
2003-06-19,542.8130757247302,552.5934915035541,528.4358525908748,532.592529296875,112100
2003-06-20,537.9227821428261,548.6812377856827,530.0984507662032,542.7640991210938,162500
2003-06-23,540.9547340854725,553.9627338951277,540.9547340854725,552.1044311523438,100100
2003-06-24,553.0824631746303,573.0834236050744,550.6373594470679,565.4547119140625,257600
2003-06-25,565.3079384694313,565.3079384694313,550.7350974925146,555.72314453125,144500
2003-06-26,557.4347654420974,606.4835109010163,554.6962611782404,577.6312866210938,307600
2003-06-27,579.000581463576,586.7271333712089,560.9068132928394,564.1343383789062,101300
2003-06-30,567.3618545160559,577.044489316451,550.1483478652605,560.5155639648438,221700
2003-07-01,558.4617150578291,565.3080057853332,552.6423560004672,555.3319702148438,139600
2003-07-02,554.5494494453177,557.4835735164569,537.9227463755286,549.5614624023438,282000
2003-07-03,550.6374898014044,556.5057401367657,537.9229474081216,543.840087890625,214900
2003-07-04,567.2639616847664,567.2639616847664,542.9107091068897,559.8308715820312,165700
2003-07-07,560.4178021367497,567.0684726664047,558.9507398274912,563.44970703125,151700
2003-07-08,564.3297506756076,566.2858330003064,548.2898517351192,552.9844970703125,61400
2003-07-09,557.3858894745695,563.3519189044448,548.7790762909289,559.7820434570312,131400
2003-07-10,489.02061072307293,550.148187063457,489.02061072307293,533.4237060546875,130500
2003-07-11,539.3899235988275,546.2851046995022,534.4997157692824,537.2382202148438,187800
2003-07-14,532.0545959610185,545.551557228399,532.0545959610185,542.5685424804688,320200
2003-07-15,542.8129245824638,546.7250898046798,535.0374842643288,538.7051391601562,175200
2003-07-16,537.9227435316905,554.549446513579,537.9227435316905,549.7081298828125,221400
2003-07-17,549.6592314202942,568.6332572369641,547.8009290019429,563.1072998046875,364200
2003-07-18,562.3738890624207,569.2201798857893,557.4836813314431,558.9996337890625,227400
2003-07-21,556.5055131668928,567.0683475235224,552.5933478722222,555.0873413085938,78100
2003-07-22,489.02078437288276,566.2860683037983,469.45995299796743,541.3460083007812,105000
2003-07-23,544.6714199879584,554.451836509955,538.4119295359105,550.6863403320312,88200
2003-07-24,547.6543561100517,551.1263915356676,540.9058458051178,543.5465698242188,45100
2003-07-25,547.5074986597724,556.5054904085216,546.7250775718165,552.397705078125,97300
2003-07-28,570.1003943469306,570.1003943469306,555.5275526271611,562.17822265625,164200
2003-07-29,556.5056213779543,570.1004222983701,556.5056213779543,564.5255737304688,212100
2003-07-30,572.1542703800492,588.7809756731447,559.4886211736788,586.6292724609375,162200
2003-07-31,588.7810343774514,627.9026977912356,586.8249512067622,624.5284423828125,383300
2003-08-01,625.9465132597754,638.6610518103646,603.6471806638782,631.5702514648438,328500
2003-08-04,626.2398757951928,654.2118947281728,621.1540487442048,651.2288208007812,241300
2003-08-05,630.9343977185664,650.397442817688,622.0342460632324,625.9464111328125,124500
2003-08-06,625.9465616532924,636.1182171581248,618.1711197687722,632.4505615234375,139800
2003-08-07,625.9466021177195,651.1800625766061,625.9466021177195,642.2310180664062,162300
2003-08-08,621.0563836804337,651.3756717026281,621.0563836804337,647.1701049804688,218500
2003-08-11,654.1140370281897,654.1140370281897,609.3197555420866,639.6879272460938,249800
2003-08-12,649.419401369559,650.3974426366818,641.5950712325764,647.4144287109375,120900
2003-08-13,669.9583995147276,669.9583995147276,637.6830313629232,642.8177490234375,143200
2003-08-14,645.5073044548058,668.9802973440715,640.6170976028754,655.4344482421875,211600
2003-08-15,655.4344482421875,655.4344482421875,655.4344482421875,655.4344482421875,0
2003-08-18,656.2657846229885,703.2117721966151,655.385523478019,691.8175659179688,337400
2003-08-19,699.2996955815057,699.2996955815057,667.5622359199768,685.802734375,219800
2003-08-20,675.044348064746,700.2778102956318,675.044348064746,697.5881958007812,139100
2003-08-21,688.5410534781411,708.5908994956153,688.5410534781411,698.7615966796875,148800
2003-08-22,709.0800022462463,709.0800022462463,684.6778578161696,688.8345336914062,82600
2003-08-25,699.2507383004786,699.2507383004786,667.0242609672571,677.6849365234375,176500
2003-08-26,694.4094092850249,694.4094092850249,677.7827051190455,686.976318359375,145200
2003-08-27,709.0801509257943,713.9703588632135,687.7588562576304,695.6809692382812,179900
2003-08-28,699.2996965576359,718.8605272305767,685.6071150865772,702.5272216796875,242800
2003-08-29,703.2118256694354,717.8335577666353,698.3216182586604,713.5301513671875,227600
2003-09-01,713.9701592342889,722.6747508070248,709.128842790911,713.6278686523438,150300
2003-09-02,704.1897150891342,723.7505405082768,704.1897150891342,720.0828857421875,161600
2003-09-03,713.970115188725,731.5748577550223,706.2925152252723,712.3563232421875,192300
2003-09-04,713.9213801843973,721.6968217795908,699.2996483258736,705.9014282226562,89600
2003-09-05,695.3875660673527,716.9044809105056,692.6979517119586,708.4933471679688,120300
2003-09-08,706.1458219008753,717.7845373032419,693.4312849414413,705.5590209960938,151800
2003-09-09,695.8764793527248,717.6867913625348,687.5631271749339,690.5950317382812,112900
2003-09-10,684.7267912312053,699.299632628277,674.8485965223932,694.2626953125,173200
2003-09-11,690.4971069475775,700.8643200861113,686.5849420356933,687.9542236328125,51700
2003-09-12,686.5850779127993,694.3116290208366,680.71682938363,686.976318359375,49500
2003-09-15,686.5850315127833,692.3554993877908,670.9363698258823,685.900390625,103300
2003-09-16,684.7268321767366,726.6848365214174,680.7168858935485,704.0431518554688,179600
2003-09-17,712.992140030513,723.3593544026513,701.2556438983236,720.5719604492188,147400
2003-09-18,718.9093894029513,722.2836445017599,696.3655448683182,704.4343872070312,69600
2003-09-19,713.9702664550738,729.6189298294315,690.4972713935371,727.2716064453125,137000
2003-09-22,729.6190018327269,733.531168062393,708.1020875695634,713.9703369140625,107700
2003-09-23,709.129001520427,728.1519212751274,699.3485861910095,723.6529541015625,136200
2003-09-24,704.2388311365316,754.5590826092084,704.2388311365316,746.0989990234375,331500
2003-09-25,727.6628302854197,750.1577833722001,727.6628302854197,745.3653564453125,115700
2003-09-26,735.4871365754639,789.1816335890568,735.4871365754639,781.1616821289062,322900
2003-09-29,787.323170356513,801.0157472322784,772.7014423966267,775.1465454101562,107300
2003-09-30,782.4332420476676,784.3404350141426,761.5520787784881,772.9951171875,117100
2003-10-01,773.630687536925,806.8840925637967,773.630687536925,798.4240112304688,313300
2003-10-02,798.4240112304688,798.4240112304688,798.4240112304688,798.4240112304688,0
2003-10-03,832.459914943302,832.459914943302,797.103696432182,822.826171875,212300
2003-10-06,829.3790653220849,843.0716442307042,829.3301751935355,839.599609375,96100
2003-10-07,839.1595251035013,860.6764360035911,821.5547798216097,836.3231811523438,75100
2003-10-08,821.5548815734564,841.1157120871102,821.5548815734564,833.38916015625,44500
2003-10-09,831.335296977062,844.9300980644184,831.335296977062,837.6436767578125,85300
2003-10-10,835.24737526205,851.8740794534491,816.6645882246039,831.0418090820312,127900
2003-10-13,836.2255507110254,841.1157586099202,812.75255279633,826.1028442382812,167500
2003-10-14,821.5547997818428,840.1375869197655,818.6206754969077,830.7484130859375,228700
2003-10-15,831.3352797169928,877.3032304778147,826.4450721892458,872.5108032226562,267400
2003-10-16,860.6766222245643,878.2324811736977,857.0089661639483,869.968017578125,170300
2003-10-17,869.4787298534415,869.4787298534415,841.1155316917432,845.9568481445312,110800
2003-10-20,846.0060262971629,869.4301357272658,846.0060262971629,859.6497192382812,97700
2003-10-21,855.7861277196439,872.3639395041649,837.545633805144,847.6195068359375,109400
2003-10-22,859.6985618562155,859.6985618562155,809.9162208013626,837.7415161132812,306400
2003-10-23,859.6983631571202,870.456818213694,816.6645429308252,838.474853515625,110400
2003-10-24,838.474853515625,838.474853515625,838.474853515625,838.474853515625,0
2003-10-27,842.0937218485959,871.4349665123101,835.2474314270627,860.9210205078125,132300
2003-10-28,855.8840730377326,862.632583110097,846.1526080930456,857.3511352539062,101600
2003-10-29,860.6762625813014,882.6821897495734,850.9447406279083,878.427734375,128800
2003-10-30,884.1493568371385,884.1493568371385,870.4567783020501,879.650390625,140900
2003-10-31,879.2593134462444,903.710351083793,876.5208091698222,897.8421020507812,192700
2003-11-03,897.8422181655122,934.0297585490895,893.9300516375579,927.4768676757812,184900
2003-11-04,926.2053516730244,941.7562362601801,888.1595113430182,907.3780517578125,171900
2003-11-05,919.3588758267309,929.1392893993557,890.0665252377382,898.8200073242188,204100
2003-11-06,909.0895638569478,909.0895638569478,881.2153814256159,886.203369140625,172400
2003-11-07,885.1275748862716,905.66644678971,872.4619252735013,897.0108032226562,122200
2003-11-10,909.5784607701396,909.5784607701396,876.3250546774677,881.89990234375,32800
2003-11-11,880.2372425563494,904.6882770718036,876.3250770338768,901.5585327148438,143100
2003-11-12,904.639283779261,914.4685865945861,896.8638437510539,904.4925537109375,63300
2003-11-13,904.5906050764108,924.2492153016868,887.0836383900846,919.4078979492188,118600
2003-11-14,919.4078979492188,919.4078979492188,919.4078979492188,919.4078979492188,0
2003-11-17,901.7542496630891,913.9797682322742,890.9957933222063,903.3680419921875,97000
2003-11-18,914.3709096746887,926.2051864899978,901.9008820846703,914.4197998046875,223200
2003-11-19,904.688188813536,909.5783952395551,897.8418998171093,903.4656372070312,203800
2003-11-20,899.7979823875169,928.1611796584277,895.0545060322394,903.4656372070312,153900
2003-11-21,904.6884165047718,910.2632651724874,894.9080011912067,904.6395263671875,164000
2003-11-24,913.9309421088442,914.2732327747894,891.97389728173,907.3780517578125,95700
2003-11-25,899.8469595549665,913.490648742294,899.8469595549665,910.1163940429688,86100
