,Open,High,Low,Close,Volume
2024-12-12,1735.5065935309308,1825.713055829353,1735.1141540922395,1764.4962158203125,1048206
2024-12-13,1765.8698432870697,1774.404832960672,1726.6282912140236,1738.4007568359375,569711
2024-12-16,1738.4007558767746,1789.5128534725734,1732.7597827693867,1782.93994140625,545726
2024-12-17,1782.939942338515,1796.2820460918228,1767.881020682061,1789.6600341796875,312411
2024-12-18,1785.9810916934068,1788.3845887923032,1756.0594090256513,1761.7984619140625,324766
2024-12-19,1751.301299978455,1758.0213912785746,1732.5143844854704,1753.5576171875,430008
2024-12-20,1759.2477170563236,1773.6689386037713,1724.6661015391144,1732.7105712890625,531540
2024-12-23,1745.8075970694358,1752.1352492554486,1705.0453881332417,1719.3685302734375,335306
2024-12-24,1728.688417977425,1736.4386483250462,1716.1801734767782,1731.7296142578125,192311
2024-12-26,1731.7295144669397,1753.0671067972878,1716.8177737061735,1744.0906982421875,257169
2024-12-27,1744.0907246687957,1771.06929009296,1742.324807029659,1758.1195068359375,223552
2024-12-30,1747.6224387134007,1770.6277493079047,1742.3248055561764,1762.5341796875,211968
2024-12-31,1760.9155195705762,1785.4905890418154,1752.6748895795674,1771.8541259765625,231141
2025-01-01,1765.8697272209536,1770.7749209076783,1757.0403785848487,1765.2811279296875,130344
2025-01-02,1757.3348722029934,1818.8459578258874,1757.3348722029934,1784.166259765625,624221
2025-01-03,1787.4035309176613,1799.6175354016793,1777.6913429436847,1793.9765625,246250
2025-01-06,1776.6612550398945,1813.9407291931336,1763.5153112557678,1766.998046875,395362
2025-01-07,1768.8620761368227,1813.8426816715805,1768.8620761368227,1798.244140625,925887
2025-01-08,1785.4906206885119,1791.9164727476707,1765.9189444794038,1777.0537109375,289586
2025-01-09,1767.831887741394,1772.8842614272023,1732.5144915379035,1751.69384765625,445286
2025-01-10,1747.2301238478317,1764.8888224605555,1740.7552916409759,1753.7049560546875,543447
2025-01-13,1734.8689892063353,1748.7996918732802,1714.0219152911166,1733.4464111328125,433775
2025-01-14,1733.4464721160668,1772.737124238469,1730.6505354672763,1748.26025390625,330495
2025-01-15,1756.059486688727,1783.528573631344,1742.3249432174186,1761.4552001953125,569286
2025-01-16,1757.9723590339654,1790.297658046937,1757.0404201137428,1782.6455078125,542776
2025-01-17,1731.533502266294,1780.58544284041,1705.0454543562714,1755.176513671875,2441970
2025-01-20,1755.2744773592772,1761.2589095175733,1727.6583324494934,1748.6524658203125,993234
2025-01-21,1750.761762569913,1766.998002093245,1705.1434598279936,1712.4522705078125,1036378
2025-01-22,1725.6471963621973,1725.6471963621973,1652.9031476184136,1670.218505859375,1321964
2025-01-23,1674.63316263344,1682.4814727102223,1656.140605966163,1672.7691650390625,937567
2025-01-24,1673.7502132602522,1677.919628012112,1653.2464791176105,1672.9654541015625,548666
2025-01-27,1662.8607577827947,1662.8607577827947,1604.9794688688212,1612.58251953125,1538942
2025-01-28,1620.1854913378852,1636.3235308304002,1584.426676897288,1593.599365234375,1291382
2025-01-29,1589.2336462347316,1629.848673696643,1580.1100578792134,1618.223388671875,676152
2025-01-30,1623.6191522149063,1623.6191522149063,1584.3776017082016,1591.244873046875,341982
2025-01-31,1606.9415664846765,1654.325788783305,1599.4365956570941,1645.74169921875,638701
2025-02-01,1659.917608795618,1795.1048000147082,1635.4407392395976,1717.25927734375,981974
2025-02-03,1717.6517283332762,1777.5441939052432,1708.2828798141315,1765.771728515625,3536130
2025-02-04,1766.8998385164746,1814.9216360657713,1766.8998385164746,1809.8692626953125,1154361
2025-02-05,1805.1114125716747,1811.9786842499364,1767.3905181840794,1806.435791015625,673537
2025-02-06,1795.3008915120836,1799.8136457581859,1757.0894805485757,1791.32763671875,867707
2025-02-07,1794.270828179561,1892.4238059880693,1786.5207176247175,1862.207763671875,2903619
2025-02-10,1851.7107506115033,1851.7107506115033,1810.1637810323693,1819.6798095703125,804255
2025-02-11,1819.8269184297383,1841.802210829843,1763.7115486855632,1800.892822265625,1750256
2025-02-12,1840.4286771660713,1862.0606292962384,1755.0783067431246,1769.8919677734375,2325740
2025-02-13,1788.433732278195,1826.5961655467386,1754.8822532227653,1765.0849609375,1173472
2025-02-14,1774.551992101208,1814.9217622781591,1758.0215124337628,1772.0504150390625,1333382
2025-02-17,1770.774946543346,1819.8268841207241,1724.7642051446242,1808.9373779296875,1994718
2025-02-18,1808.9374270609303,1834.1500757582025,1761.945645634351,1776.7103271484375,1284671
2025-02-19,1785.4905672139284,1854.4576408717833,1761.602297037785,1840.379638671875,1179676
2025-02-20,1831.8937500951165,1839.4477007505816,1800.794749114334,1818.110107421875,1021304
2025-02-21,1810.997634976841,1839.4477603367156,1744.286996201963,1763.8096923828125,1310998
2025-02-24,1759.0024409300772,1784.7056077251564,1738.8420471487586,1760.4739990234375,978604
2025-02-25,1760.4740326127285,1804.8169361030875,1757.236556843284,1791.7200927734375,1269628
2025-02-27,1774.699169865197,1776.072648121376,1667.7659418302017,1690.329833984375,1554491
2025-02-28,1726.6282421684723,1779.064716734316,1624.6002096766988,1697.0989990234375,29179375
2025-03-03,1649.1261547084684,1696.412175013769,1629.6034594434075,1663.10595703125,936736
2025-03-04,1662.8606747152708,1697.1479309907456,1656.0425033318477,1680.3721923828125,756354
2025-03-05,1680.3722514797294,1699.4044277754194,1671.9844417586255,1685.522705078125,506644
2025-03-06,1688.3185602978497,1693.9595330147506,1658.0535393244002,1685.0321044921875,729380
2025-03-07,1670.7091180629973,1690.42797448359,1670.7091180629973,1682.8740234375,302079
2025-03-10,1676.595226580579,1679.5383428355478,1628.5243277494214,1642.7493896484375,769044
2025-03-11,1622.6871584994528,1653.982198167245,1622.6871584994528,1631.4674072265625,279335
2025-03-12,1647.1149994448601,1652.6578924614962,1611.4542640100353,1622.0985107421875,340034
2025-03-13,1622.6381332390688,1644.6134257419371,1605.960474070348,1613.2691650390625,738740
