,Open,High,Low,Close,Volume
2021-06-02,311.8973844954111,315.7094696826425,305.461406720109,305.95648193359375,279100
2021-06-03,307.2189318679599,314.8431025944078,306.60008782253374,308.2833557128906,580872
2021-06-04,310.9072445529989,313.87769593407853,307.4417179417394,310.75872802734375,380764
2021-06-07,313.7291857948295,341.1068405376924,312.66476194147714,331.72515869140625,2295650
2021-06-08,328.2348683178101,351.50340347759453,328.2348683178101,341.97320556640625,2462672
2021-06-09,344.5723580376071,347.8646203843904,322.56625815114563,329.8191223144531,1648102
2021-06-10,331.57664998006084,346.75071853851085,329.8686343175035,343.70599365234375,1125198
2021-06-11,343.5822457997855,346.1318955895655,327.46755140977996,333.13616943359375,998786
2021-06-14,331.8241405120931,349.02800307501025,322.6899973669446,339.1759948730469,1202520
2021-06-15,342.4682774855392,353.9787761505754,341.6018958655902,350.9340515136719,1744190
2021-06-16,351.5034253721663,355.48877506714183,333.68071648005645,337.54229736328125,975476
2021-06-17,336.1065874654177,343.0871361575838,327.7398039485144,332.022216796875,533454
2021-06-18,334.571812644724,339.7206067888698,312.9370204565032,337.1462097167969,1099232
2021-06-21,334.1757793891803,350.51326193709576,330.1161564702389,348.5577087402344,656338
2021-06-22,350.5132667737878,353.0381383883267,344.57236394711344,346.4536437988281,691016
2021-06-23,347.8893614734784,348.8052385393005,336.651147989831,337.6660461425781,402636
2021-06-24,337.1462287902832,345.06743240356445,334.7203480969183,340.61175537109375,314878
2021-06-25,340.11667530109173,340.4879817151759,333.2103699557277,334.79461669921875,227050
2021-06-28,333.6807012741849,343.0871305385907,332.7152985431235,340.2404479980469,755846
2021-06-29,340.6117871515874,341.3544000596214,333.1856580712476,334.49761962890625,288388
2021-06-30,342.88909002461793,348.7310018749596,336.6511542531945,338.45819091796875,1182746
2021-07-01,341.47814100907937,344.0030126035377,335.66100703755825,337.41851806640625,279824
2021-07-02,340.48797964204084,340.48797964204084,330.957781738574,334.7698669433594,289698
2021-07-05,339.0770516475306,340.61177283951514,329.3983063125789,332.1707458496094,700086
2021-07-06,333.18565585154477,335.0421881092614,319.3235483272606,322.2197265625,982870
2021-07-07,324.27428326303453,332.913352272754,324.27428326303453,328.8537292480469,812308
2021-07-08,332.64107986621536,347.5428331316427,330.73502198166335,340.5375061035156,958542
2021-07-09,338.75523402220284,390.61436557328176,335.19068623973214,382.5198974609375,4419464
2021-07-12,391.1094244626926,403.88235911693624,384.0051071304524,391.33221435546875,1616146
