,Open,High,Low,Close,Volume
2002-09-18,280.3721231706975,281.9297460772014,276.90085469733214,279.0370178222656,18400
2002-09-19,277.3459059490009,282.0187749403723,274.1416474937883,275.5657653808594,28900
2002-09-20,275.87729619505103,279.43757734142866,269.7803092993215,276.8118591308594,24800
2002-09-23,275.74367887449785,280.37205380237975,274.1415637178824,275.6546936035156,31500
2002-09-24,272.4060056411769,280.37214572613055,272.4060056411769,277.7019348144531,31400
2002-09-25,275.03170940922155,278.14695530867874,275.03170940922155,277.5238952636719,10500
2002-09-26,275.0762039362341,278.3694747747034,275.0762039362341,276.72283935546875,5000
2002-09-27,275.120809656925,279.48214987528564,275.120809656925,275.8328552246094,49300
2002-09-30,279.43753615836204,279.43753615836204,271.51589004492,275.4322204589844,101100
2002-10-01,278.36954036737,278.36954036737,274.1417056215826,275.12078857421875,86300
2002-10-02,275.12078857421875,275.12078857421875,275.12078857421875,275.12078857421875,0
2002-10-03,272.40596836193055,280.1940824551723,272.40596836193055,276.767333984375,21500
2002-10-04,278.5918923803563,279.0369273522099,275.476647577381,275.7881774902344,53800
2002-10-07,273.25157191905544,280.41662670198025,273.25157191905544,275.521240234375,84800
2002-10-08,272.36158554725284,279.39313738862575,272.36158554725284,275.8328552246094,12100
2002-10-09,277.6128706578867,277.6128706578867,273.69656748256307,275.3876953125,57400
2002-10-10,273.251472718113,277.2567874647954,273.251472718113,275.7881774902344,6500
2002-10-11,276.81182137010904,277.5683864430668,273.69657579198883,274.2751159667969,29200
2002-10-14,276.3668645519857,279.482111012314,273.29611074740177,273.65216064453125,21800
2002-10-15,273.65216064453125,273.65216064453125,273.65216064453125,273.65216064453125,0
2002-10-16,280.2831065708157,284.8224701209254,271.471416834007,274.4976501464844,71800
2002-10-17,273.0735798973292,275.9218159594468,270.62588636865667,271.4269714355469,36700
2002-10-18,274.0971738927743,276.5448673440685,271.51594815935823,273.3851013183594,30700
2002-10-21,273.2515988643123,275.8773172755192,272.3615285097054,272.9845886230469,24700
2002-10-22,275.832742700765,275.832742700765,270.581334083672,271.07086181640625,31400
2002-10-23,271.42691156952935,272.18344949038664,266.1309831468111,267.7776184082031,18200
2002-10-24,273.2070710903656,273.2070710903656,263.9503188621954,264.75140380859375,49800
2002-10-25,264.7959356478821,278.14699122676694,261.9032069391237,273.8746643066406,222800
2002-10-28,277.7019514048739,279.9271272975412,276.811881047807,277.9244689941406,160300
2002-10-29,277.70192429913465,277.70192429913465,267.0210810568602,267.3326110839844,227600
2002-10-30,264.3508695271241,272.3615019370369,264.2618570677895,266.93206787109375,62900
2002-10-31,267.06556339499747,273.2515623991154,267.06556339499747,269.2462463378906,105400
2002-11-01,275.8327536989738,284.1104229812323,267.02106401890734,272.0054626464844,196100
2002-11-04,274.5867051551397,279.259574529741,274.1416699766063,277.9244689941406,29200
2002-11-05,278.1469115718321,280.28307442014693,274.14159604519773,275.69921875,69800
2002-11-06,275.69921875,275.69921875,275.69921875,275.69921875,0
2002-11-07,272.3615004989904,278.59199234047054,270.2253373001835,276.72283935546875,58000
2002-11-08,272.40594845187576,276.63378150776765,272.40594845187576,275.69921875,40600
2002-11-11,271.07084523080715,276.811808392157,269.6912474045774,275.74371337890625,31900
2002-11-12,271.56048367469936,280.3721751762516,271.56048367469936,278.903564453125,50200
2002-11-13,281.08426026199686,282.0633432697298,276.811932617267,277.791015625,65800
2002-11-14,277.0343349923769,280.7726404983521,276.8563100967456,279.92706298828125,27800
2002-11-15,278.59196257057494,280.8171379904677,276.9008346840136,277.9689025878906,40400
2002-11-18,280.1941415751302,286.6026591034293,278.6810382439985,280.0161437988281,86300
2002-11-19,280.0161437988281,280.0161437988281,280.0161437988281,280.0161437988281,0
2002-11-20,277.70188289838325,279.43753053161214,271.6494168285325,274.5421447753906,131000
2002-11-21,273.25153807485844,274.09711558873846,267.91111713528466,268.9346923828125,85900
2002-11-22,274.0526519487869,274.0526519487869,267.9111720421724,269.6468200683594,91600
2002-11-25,269.69131727769957,270.58138763175134,264.7959303304146,266.44256591796875,58300
2002-11-26,267.0210833564932,267.8666609855711,262.6597444275617,264.0838623046875,139200
2002-11-27,264.4399228039738,268.71224988359836,262.7042746488052,265.0184631347656,73800
2002-11-28,262.0367373970643,265.2409964783551,257.2303623565256,259.90057373046875,219200
2002-11-29,259.90057373046875,259.90057373046875,259.90057373046875,259.90057373046875,0
2002-12-02,254.56004224785408,260.790532792382,252.91340717138652,259.23291015625,177100
2002-12-03,259.4999006230654,264.3507930440364,256.3401629517929,263.0601806640625,180700
2002-12-04,262.5707231283795,265.2409338720579,260.9240877372201,262.34820556640625,106400
2002-12-05,259.94511243815066,266.93217220363533,255.62829168244318,263.8169250488281,108300
2002-12-06,275.03167535712265,275.03167535712265,261.7251157975458,267.64410400390625,93900
2002-12-09,265.28536764898234,270.58129531382303,253.6699643567091,262.7931823730469,119000
2002-12-10,262.5706575168404,265.24086759328287,261.90310499772977,264.3063049316406,120100
2002-12-11,261.7697141910064,265.7750310540224,259.9895733629993,265.4635009765625,67500
2002-12-12,260.7905849994429,265.9529816189581,260.7905849994429,265.2409362792969,27100
2002-12-13,263.0157505491517,268.80120699101116,262.65972789297933,263.861328125,77100
2002-12-16,253.67005140977744,264.2618832115221,249.21969963065854,260.30108642578125,67600
2002-12-17,261.2800729231925,261.5916028978237,249.2196336594303,251.44480895996094,369000
2002-12-18,252.77992876773135,255.8061619190132,250.9997884242966,254.07054138183594,162200
2002-12-19,253.75904933941808,257.05229316961277,245.65940413291258,256.42926025390625,51000
2002-12-20,252.86893830053765,257.14126421038395,250.1097153674851,253.04693603515625,77000
2002-12-23,253.7590848925844,255.22769566875607,253.13602472679335,254.47113037109375,40800
2002-12-24,249.26419476671504,256.20675990898326,249.26419476671504,255.6282196044922,56000
2002-12-25,255.6282196044922,255.6282196044922,255.6282196044922,255.6282196044922,0
2002-12-26,255.4501927898757,265.64150925584283,255.40570013708475,261.54718017578125,209700
2002-12-27,261.68058354888774,277.5683386969122,259.18839838020125,275.6546936035156,313900
2002-12-30,272.3614648199853,275.9217454058675,271.07085224248897,274.9871826171875,82900
2002-12-31,276.2332727914529,282.59726884630084,274.14160253436427,280.2830810546875,168100
2003-01-01,282.15228164325634,282.15228164325634,276.94536501949005,278.0579528808594,49100
2003-01-02,280.327625030154,281.262187890625,275.9217666015625,278.1469421386719,39500
2003-01-03,277.96895218431007,280.37215293169805,272.3615199907924,274.9427185058594,57600
2003-01-06,275.9218012978616,278.1469771147798,273.2515903175597,274.9427185058594,47500
2003-01-07,268.0002453288923,277.61299630661756,268.0002453288923,275.8328552246094,40100
2003-01-08,275.12069231057984,282.81979377383277,274.3196345979082,280.3721008300781,75400
2003-01-09,280.6391767600734,281.0842119450166,276.0553197877167,280.0161437988281,21100
2003-01-10,287.4926650476494,302.6238579448941,267.9111212982739,278.36944580078125,28000
2003-01-13,277.9689709793743,280.28315941800287,273.3406212649097,274.36419677734375,25100
